inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
converted_JM1.csv f1,0.3625468164794008,0.34875444839857644,0.3548850574712644,0.3757916959887403,0.3754619364375462,0.368421052631579,0.36129032258064514,0.36299929922915203,0.35285610990600147,0.3816901408450704,0.34875444839857644,0.35808769002595475,0.36446968799679763,0.3627730578542764,0.3719414945345626,0.3816901408450704,0.010251105335478239
converted_KC3.csv f1,0.33333333333333337,0.3571428571428571,0.4999999999999999,0.4242424242424242,0.6363636363636364,0.5,0.37499999999999994,0.5833333333333334,0.37499999999999994,0.4000000000000001,0.33333333333333337,0.37499999999999994,0.4484415584415585,0.4121212121212121,0.49999999999999994,0.6363636363636364,0.09702159972663556
converted_MC1.csv f1,0.30769230769230765,0.34146341463414637,0.34146341463414637,0.31460674157303375,0.37777777777777777,0.3684210526315789,0.27906976744186046,0.379746835443038,0.33766233766233766,0.32,0.27906976744186046,0.3173033707865169,0.3367903649490227,0.339562876148242,0.35494223363286265,0.379746835443038,0.030858638511783755
converted_MC2.csv f1,0.45161290322580644,0.6666666666666666,0.606060606060606,0.5,0.5294117647058824,0.4666666666666667,0.45161290322580644,0.42857142857142855,0.5625,0.5333333333333333,0.42857142857142855,0.45913978494623653,0.5196436272456196,0.5147058823529411,0.5479166666666666,0.6666666666666666,0.07207364028006744
converted_PC4.csv f1,0.489795918367347,0.5070422535211268,0.48,0.5467625899280575,0.4931506849315069,0.4305555555555556,0.4383561643835616,0.5034013605442177,0.45714285714285713,0.4931506849315069,0.4305555555555556,0.4685714285714285,0.4839358069305737,0.49147330164942693,0.4982760227378623,0.5467625899280575,0.03274827775415309
converted_PC5.csv f1,0.48120300751879697,0.5544554455445545,0.47814910025706947,0.5047619047619047,0.5099009900990099,0.5299999999999999,0.5048543689320389,0.5158150851581509,0.5260545905707197,0.5012531328320802,0.47814910025706947,0.5030075187969925,0.5106447625674324,0.5073776795155245,0.5209348378644353,0.5544554455445545,0.021535723308244235
